1.758647483623801231e+09,7.161439579183206394e-01
1.758647483724760294e+09,7.034106012815223297e-01
1.758647483825695276e+09,7.167977676949623955e-01
1.758647483926900148e+09,7.037047688158892811e-01
1.758647484027846098e+09,6.994763983241522043e-01
1.758647484128701448e+09,6.549155905363212016e-01
1.758647484229688168e+09,6.502645792745572750e-01
1.758647484330625772e+09,6.581541703714516300e-01
1.758647484431602478e+09,6.603205230419626481e-01
1.758647484532573462e+09,6.810986683305779721e-01
1.758647484633423567e+09,6.713212903209856419e-01
1.758647484734328985e+09,6.544614732793454515e-01
1.758647484835283041e+09,6.414447393493423188e-01
1.758647484936236858e+09,6.591208167273706620e-01
1.758647485037152529e+09,6.367881789809416437e-01
1.758647485138006210e+09,6.576007580610195857e-01
1.758647485239134789e+09,6.408488097716882326e-01
1.758647485339977026e+09,6.496075649640922212e-01
1.758647485440712214e+09,6.084990720822998078e-01
1.758647485541676044e+09,6.213415703528046841e-01
1.758647485642521858e+09,5.940862928192225390e-01
1.758647485743595362e+09,6.139501047739854833e-01
1.758647485844550610e+09,5.914554565544115627e-01
1.758647485945275307e+09,5.714260807897961758e-01
1.758647486046209812e+09,6.216544308077536218e-01
1.758647486146910429e+09,5.790260437371959057e-01
1.758647486247849941e+09,5.844187909061004937e-01
1.758647486348730803e+09,5.695159649261920531e-01
1.758647486450029612e+09,5.574242280540370187e-01
1.758647486550944567e+09,5.682741498405199376e-01
1.758647486651892900e+09,6.084510217857024283e-01
1.758647486752800703e+09,5.607291064083002041e-01
1.758647486853603363e+09,5.571674446749996790e-01
1.758647486954592943e+09,5.375722038019034033e-01
1.758647487055596113e+09,5.246245728861593793e-01
1.758647487156535864e+09,5.388844233906115999e-01
1.758647487257430792e+09,5.358826384937598331e-01
1.758647487358379364e+09,5.384018903420418889e-01
1.758647487459653616e+09,5.142440110989613400e-01
1.758647487560612440e+09,5.016487003069977080e-01
1.758647487661487341e+09,5.128295266106921435e-01
1.758647487762459755e+09,5.138745829387276753e-01
1.758647487863333225e+09,4.528993491771846069e-01
1.758647487964680672e+09,5.160141154142451336e-01
1.758647488065474987e+09,4.978326822980717048e-01
1.758647488166357279e+09,4.680257229649638084e-01
1.758647488267308474e+09,4.783119516520255576e-01
1.758647488368133068e+09,4.644299753418625887e-01
1.758647488469413996e+09,4.708692624438125529e-01
1.758647488570180416e+09,4.436471998001713102e-01
1.758647488670896292e+09,4.345678868334801881e-01
1.758647488772061348e+09,4.030954933491935899e-01
1.758647488872885466e+09,3.888123109257367593e-01
1.758647488974245310e+09,4.073983775501658910e-01
1.758647489075159311e+09,4.375684489216529194e-01
1.758647489175916910e+09,3.795478278992567844e-01
1.758647489277078390e+09,3.703542467972503194e-01
1.758647489377988577e+09,3.920555502528578762e-01
1.758647489479228020e+09,3.837558650610294331e-01
1.758647489580001831e+09,4.013012069482655431e-01
1.758647489680684805e+09,3.828491097021241019e-01
1.758647489781647444e+09,3.240606227899403002e-01
1.758647489882409573e+09,3.383265585125252439e-01
1.758647489983253241e+09,3.429822132983887384e-01
1.758647490084174871e+09,3.165069001973297436e-01
1.758647490185092449e+09,2.938507202140542840e-01
1.758647490286026716e+09,2.335750711424976755e-01
1.758647490386914968e+09,2.154462487391558545e-01
1.758647490487930536e+09,2.277648082920092076e-01
1.758647490588871956e+09,1.775429206587101905e-01
1.758647490689798594e+09,1.538542531045154482e-01
1.758647490790587187e+09,8.587651899226836361e-02
1.758647490891429186e+09,1.195187711073113779e-01
1.758647490992830515e+09,7.773433423724138147e-02
1.758647491093808174e+09,3.490400820086960593e-02
1.758647491194653749e+09,-4.811521916115134301e-04
1.758647491295696974e+09,-8.584294338765506224e-03
1.758647491396645069e+09,-6.880336359286280679e-02
1.758647491497595310e+09,-9.360790897534129740e-02
1.758647491598548412e+09,-1.075596295951418840e-01
1.758647491699493647e+09,-1.245079289592084942e-01
1.758647491800538301e+09,-6.730370136054043551e-01
1.758647491901400566e+09,-8.771577477773992992e-01
1.758647492002303839e+09,-7.286031587940398069e-01
1.758647492103265762e+09,-5.308349396050764391e-01
1.758647492204095125e+09,-6.782138521548206622e-01
1.758647492304951668e+09,-7.028000098623636838e-01
1.758647492405821800e+09,-8.487731955170917386e-01
1.758647492507080793e+09,-8.382435970282460236e-01
1.758647492607919931e+09,-8.633618157284437267e-01
1.758647492708678484e+09,-8.127646689353297260e-01
1.758647492809627295e+09,-2.960932779459816144e-01
1.758647492910580397e+09,-2.706599613811034866e-01
1.758647493011592865e+09,-3.634514102464906360e-01
1.758647493112551689e+09,-3.492719463693999549e-01
1.758647493213408470e+09,-3.025518970170033017e-01
1.758647493314364433e+09,-3.156647924804509286e-01
1.758647493415331125e+09,-2.797294199197247200e-01
1.758647493516416073e+09,-2.894298779196351479e-01
1.758647493617363214e+09,-3.359289927243037099e-01
1.758647493718162060e+09,-4.154960701955981439e-01
1.758647493819026947e+09,-3.614722275396116680e-01
1.758647493919777632e+09,-4.024064156379872359e-01
1.758647494020949602e+09,-3.939601886318588875e-01
1.758647494121880531e+09,-3.785379544898054838e-01
1.758647494222811937e+09,-3.456409099829417242e-01
1.758647494323751688e+09,-3.407985860976855963e-01
1.758647494424620390e+09,-3.547266119179084409e-01
1.758647494525596142e+09,-3.023160740023758120e-01
1.758647494626521587e+09,-2.672071107818673186e-01
1.758647494727403402e+09,-2.872793197189605907e-01
1.758647494828366280e+09,-2.925266975234759870e-01
1.758647494929309130e+09,-3.522776696116501904e-01
1.758647495030329227e+09,-3.650636446553292003e-01
1.758647495131277561e+09,-3.768746953485840323e-01
1.758647495232370377e+09,-3.997002215290476057e-01
1.758647495333110571e+09,-4.157980958144018580e-01
1.758647495433959484e+09,-3.842966509689529908e-01
1.758647495534882307e+09,-4.036367684579473813e-01
1.758647495635610580e+09,-3.524804260030154346e-01
1.758647495736598253e+09,-3.287450350319272019e-01
1.758647495837529659e+09,-3.152222383933931393e-01
1.758647495938229799e+09,-3.102352414243909617e-01
1.758647496038975000e+09,-2.299594389718108423e-01
1.758647496139716148e+09,-2.063654681818148928e-01
1.758647496240582228e+09,-1.998850537110327952e-01
1.758647496341468573e+09,-1.938914339255100316e-01
1.758647496442215681e+09,-2.134994542947568352e-01
1.758647496543067455e+09,-2.133473316040749579e-01
1.758647496643969059e+09,-2.372139256564944620e-01
1.758647496745154381e+09,-2.011928052794801636e-01
1.758647496845985889e+09,-2.527799605164107177e-01
1.758647496946905136e+09,-2.376465518477433869e-01
1.758647497047848225e+09,-2.267486054935161643e-01
1.758647497148700237e+09,-3.015363593691492983e-01
1.758647497249857426e+09,-2.700022377392413131e-01
1.758647497350810051e+09,-2.740602372943933829e-01
1.758647497451872826e+09,-2.787503992777707329e-01
1.758647497552746296e+09,-3.082118611110525874e-01
1.758647497653624296e+09,-3.849540279159395784e-01
1.758647497754670858e+09,-4.174329106553978930e-01
1.758647497855624914e+09,-4.018056963405108872e-01
1.758647497956361771e+09,-3.615907116297537027e-01
1.758647498057252407e+09,-3.306566096747606820e-01
1.758647498158161402e+09,-3.121979226620045789e-01
1.758647498259132862e+09,-2.433450363441498898e-01
1.758647498359987736e+09,-2.290717273460361192e-01
1.758647498460901022e+09,-2.560059137132001394e-01
1.758647498561871052e+09,-2.531047275401996366e-01
1.758647498662770748e+09,-5.924644728929525650e-01
1.758647498763721466e+09,-1.079496871215652298e+00
1.758647498864665270e+09,-8.715584875632763628e-01
1.758647498965510130e+09,-9.448550237737721735e-01
1.758647499066461802e+09,-7.605857932511768116e-01
1.758647499167305708e+09,-6.024712100165569018e-01
1.758647499268391609e+09,-5.623272973633499650e-01
1.758647499369255066e+09,-3.604523756514785293e-01
1.758647499470115185e+09,-3.125647209195873688e-01
1.758647499571062088e+09,-2.449114386162520862e-01
1.758647499671925545e+09,-1.823149109097266241e-01
1.758647499772921801e+09,-1.251954847507840418e-01
1.758647499873764515e+09,-9.167427620420208478e-02
1.758647499975021124e+09,-9.474941990926934871e-03
1.758647500075942993e+09,-1.004386148084432523e-01
1.758647500176886559e+09,-5.029642387324660679e-02
1.758647500277973413e+09,-4.333878443603420699e-02
1.758647500378816843e+09,-3.097545219282443404e-02
1.758647500479704380e+09,2.065733524745972521e-02
1.758647500580662489e+09,4.157950046080506612e-02
1.758647500681617260e+09,2.232984178328559222e-02
1.758647500782784700e+09,6.992704859716164512e-02
1.758647500883719444e+09,1.087369171593155492e-01
1.758647500984562159e+09,1.096178762568584680e-01
1.758647501085538387e+09,8.118858631840095152e-02
1.758647501186486483e+09,7.994748407056405382e-02
1.758647501287650347e+09,7.383823763040833765e-02
1.758647501388597727e+09,6.968208315467640246e-02
1.758647501489550591e+09,1.088363613120004320e-01
1.758647501590595007e+09,1.270871100096169493e-01
1.758647501691452503e+09,1.611297225280441392e-01
1.758647501792160749e+09,1.685360690332767253e-01
1.758647501893051147e+09,2.053735844887464301e-01
1.758647501993784904e+09,1.888891021252666336e-01
1.758647502094746113e+09,1.895327316559039799e-01
1.758647502195574999e+09,2.091929709704781759e-01
1.758647502296555281e+09,2.086415166000854526e-01
1.758647502397501945e+09,2.071890429148642854e-01
1.758647502498303652e+09,2.351899218321074070e-01
1.758647502599241257e+09,1.801376890923063190e-01
1.758647502700042009e+09,1.842035664944455531e-01
1.758647502801180840e+09,1.582480719205431874e-01
1.758647502902058125e+09,1.523172270572908660e-01
1.758647503002978563e+09,2.135038924885130640e-01
1.758647503103899956e+09,2.204857707628733454e-01
1.758647503204792261e+09,1.977433017224448641e-01
1.758647503305954456e+09,1.772750863726949844e-01
1.758647503407854319e+09,1.662228761370304897e-01
1.758647503508820057e+09,2.205459953104655924e-01
1.758647503609806538e+09,2.344568373380911119e-01
1.758647503710669756e+09,2.762929864691383020e-01
1.758647503811958551e+09,2.451607578111944519e-01
1.758647503912882805e+09,2.436495443400808758e-01
1.758647504013651371e+09,2.395757608608116984e-01
1.758647504114602327e+09,2.632365295480838530e-01
1.758647504215517044e+09,2.504016855101337535e-01
1.758647504316461563e+09,2.572565361955265195e-01
1.758647504417407036e+09,2.942696163646371099e-01
1.758647504518288612e+09,2.793380802046794842e-01
1.758647504619078398e+09,1.959918609556145219e-01
1.758647504720005751e+09,2.934444982969634519e-01
1.758647504820891142e+09,2.753310899699337178e-01
1.758647504921851635e+09,2.682591823906595452e-01
1.758647505022804737e+09,2.439307875956562288e-01
1.758647505123745203e+09,2.616910798959178330e-01
1.758647505224424362e+09,2.824914199788237101e-01
1.758647505325575113e+09,2.325620820525562127e-01
1.758647505426515102e+09,2.519426701327761586e-01
1.758647505527469873e+09,2.355007003237674090e-01
1.758647505628420591e+09,2.772040465657484853e-01
1.758647505729378700e+09,2.572860305463436914e-01
1.758647505830513000e+09,2.643416953656122503e-01
1.758647505931473494e+09,2.761492379665291264e-01
1.758647506032331228e+09,1.879635691871108794e-01
1.758647506133245945e+09,2.362700916482166902e-01
1.758647506234090090e+09,2.590042146720567540e-01
1.758647506334990740e+09,3.467991471695228145e-01
1.758647506435929298e+09,3.252571096250758131e-01
1.758647506536858559e+09,3.534772980242902873e-01
1.758647506637787580e+09,3.677703226581163221e-01
1.758647506738749743e+09,3.523909448839191993e-01
1.758647506839865685e+09,3.703798903164232104e-01
1.758647506940749884e+09,3.513043524859517097e-01
1.758647507041686773e+09,3.722839855607812387e-01
1.758647507142640829e+09,3.481458800027519840e-01
1.758647507243497372e+09,3.103552773500141693e-01
1.758647507344758987e+09,2.857756432655466639e-01
1.758647507445712090e+09,3.278558179572733100e-01
1.758647507546456814e+09,3.283823721683331032e-01
1.758647507647329330e+09,3.191452604064698995e-01
1.758647507748110533e+09,3.107196497875984176e-01
1.758647507849122286e+09,2.731603450091807384e-01
1.758647507949835539e+09,3.211084317628478679e-01
1.758647508050757647e+09,3.604411072605813171e-01
1.758647508151713371e+09,4.280477173127593682e-01
1.758647508252593994e+09,3.898380665890054386e-01
1.758647508353771687e+09,4.008243968728826823e-01
1.758647508454751253e+09,3.866940491792186241e-01
1.758647508555523634e+09,4.861147422611387658e-01
1.758647508656471014e+09,4.602967011061509517e-01
1.758647508757331133e+09,4.976351043969021726e-01
1.758647508858299494e+09,4.670793664957388347e-01
1.758647508959249258e+09,4.870903683538815865e-01
1.758647509060021877e+09,5.044256350312258386e-01
1.758647509160948992e+09,4.577400081096183460e-01
1.758647509261684656e+09,4.872482305266641056e-01
1.758647509362862349e+09,4.340677553017938117e-01
1.758647509463812590e+09,3.671625855522015480e-01
1.758647509564582825e+09,4.086637330845989680e-01
1.758647509665544033e+09,4.547961832093456724e-01
1.758647509766511202e+09,4.664016248372558349e-01
1.758647509867482185e+09,4.250616804130643578e-01
1.758647509968255043e+09,4.369286034718224965e-01
1.758647510069042444e+09,4.447968140836660034e-01
1.758647510169948101e+09,4.458978928143548237e-01
1.758647510270747423e+09,4.690039683125890035e-01
1.758647510371690035e+09,4.555190692485525106e-01
1.758647510472460032e+09,5.447780197528435675e-01
1.758647510573830605e+09,5.687102979759832699e-01
1.758647510674667358e+09,5.191324922506100892e-01
1.758647510775381088e+09,5.615988394798504535e-01
1.758647510876294613e+09,5.306620240261299415e-01
1.758647510977105379e+09,5.269157656261963529e-01
1.758647511078407049e+09,5.397839193162962124e-01
1.758647511179274082e+09,5.487516006856001383e-01
1.758647511280104876e+09,5.022918012239777630e-01
1.758647511380973816e+09,4.930670733997358224e-01
1.758647511481747389e+09,5.122752947996214168e-01
1.758647511582682371e+09,4.812459334254434729e-01
1.758647511683442831e+09,4.389820210934166633e-01
1.758647511784290314e+09,4.446267664456265423e-01
1.758647511885111332e+09,4.877183206332872389e-01
1.758647511985989332e+09,4.894214754953156721e-01
1.758647512087101460e+09,4.682901133035565211e-01
1.758647512187836409e+09,4.511789788135210366e-01
1.758647512288600206e+09,5.013728589968587945e-01
1.758647512389531612e+09,4.612725683816096267e-01
1.758647512490377188e+09,4.652013414167838756e-01
1.758647512591256857e+09,4.536371280128059236e-01
1.758647512692146778e+09,4.591555096829874616e-01
1.758647512793091297e+09,4.737142706439144701e-01
1.758647512893871784e+09,4.527690928233129575e-01
1.758647512994727135e+09,4.757888675112553756e-01
1.758647513095678091e+09,4.745882247461424286e-01
1.758647513196504354e+09,4.641636458373402663e-01
1.758647513297752619e+09,4.583269880855430634e-01
1.758647513398584366e+09,4.612688297559862649e-01
1.758647513499420881e+09,4.477650454352437581e-01
1.758647513600277424e+09,4.725638016702518041e-01
1.758647513701086283e+09,4.589125937912210684e-01
1.758647513801838636e+09,4.523619061710917322e-01
1.758647513902765512e+09,4.259611531712765853e-01
1.758647514003625154e+09,4.509159369439135756e-01
1.758647514104577065e+09,4.751000047229566592e-01
1.758647514205326796e+09,4.642385711996205311e-01
1.758647514306109428e+09,4.990863915977199472e-01
1.758647514406963348e+09,4.632280236615198277e-01
1.758647514508135796e+09,4.583989524116648950e-01
1.758647514608933926e+09,4.722498824793393557e-01
1.758647514709764004e+09,4.650859555598637618e-01
1.758647514810991287e+09,4.866470515613081083e-01
1.758647514911744356e+09,4.668092169789876400e-01
1.758647515012548208e+09,4.729675560770842391e-01
1.758647515113463640e+09,4.772121242614900671e-01
1.758647515214340448e+09,4.742861264752314399e-01
1.758647515315236568e+09,4.561200670875903418e-01
1.758647515415904284e+09,4.567362554606733682e-01
1.758647515517123699e+09,4.640249226455717135e-01
1.758647515617980480e+09,4.548519923942428433e-01
1.758647515718800783e+09,5.118263810111814971e-01
1.758647515819731951e+09,4.796748848827710465e-01
1.758647515920555592e+09,4.633913568562668672e-01
1.758647516021259785e+09,4.254803196856951630e-01
1.758647516122148275e+09,4.392581168379278700e-01
1.758647516222969770e+09,4.370627668587162562e-01
1.758647516323803663e+09,4.643876271859318505e-01
1.758647516424625874e+09,4.278166683495387423e-01
1.758647516525418758e+09,4.637663873733522402e-01
1.758647516626257181e+09,4.065932091071772225e-01
1.758647516726932287e+09,4.318212466323222420e-01
1.758647516827757359e+09,4.149553633137629260e-01
1.758647516928505659e+09,4.653877895871626480e-01
1.758647517029553413e+09,4.842335668418119576e-01
1.758647517130420446e+09,4.433356551998994255e-01
1.758647517232024908e+09,4.488126747648084613e-01
1.758647517332930803e+09,5.082037416848650402e-01
1.758647517433753490e+09,4.888477718141229778e-01
1.758647517534625053e+09,4.699397857319908001e-01
1.758647517635535717e+09,4.294949574966069328e-01
1.758647517736356020e+09,3.974667833347488299e-01
1.758647517837278605e+09,3.043464046869959194e-01
1.758647517938161612e+09,3.281997302182847465e-01
1.758647518039283752e+09,3.362104219014943052e-01
1.758647518140171766e+09,3.260671791121310670e-01
1.758647518241061926e+09,3.330041695347820130e-01
1.758647518341948748e+09,6.986766073240867625e-01
1.758647518442745924e+09,8.042806472498729153e-01
1.758647518543653727e+09,8.250631252874732757e-01
1.758647518644490957e+09,8.456458857323233547e-01
1.758647518745431662e+09,8.481177655664631221e-01
1.758647518846372366e+09,8.475455283490060943e-01
1.758647518947304726e+09,8.685372118545090503e-01
1.758647519048246861e+09,8.750153885749797356e-01
1.758647519149135351e+09,8.778393093291787519e-01
1.758647519249979019e+09,8.835961704337786937e-01
1.758647519350872755e+09,8.762158313000255605e-01
1.758647519451702595e+09,8.851575038565125952e-01
1.758647519552616596e+09,8.874085518731495981e-01
1.758647519653529167e+09,8.883713058297394438e-01
1.758647519754584551e+09,8.434800015635484094e-01
1.758647519855496883e+09,8.915545690837489712e-01
1.758647519956258774e+09,9.395137600655301124e-01
1.758647520057108879e+09,8.943019419055969754e-01
1.758647520157960892e+09,9.134448506994766737e-01
1.758647520259202719e+09,9.147355968550823224e-01
1.758647520359998465e+09,9.134590528253879738e-01
1.758647520460792065e+09,9.441825068784875929e-01
1.758647520561713457e+09,9.056996537156905003e-01
1.758647520662508726e+09,9.059368029430251434e-01
1.758647520763431311e+09,9.044370252084447115e-01
1.758647520864344835e+09,8.950801771413858798e-01
1.758647520965261459e+09,9.323602830681685383e-01
1.758647521066128492e+09,8.866121424520602146e-01
1.758647521166901350e+09,9.020469468487835041e-01
1.758647521268008471e+09,8.747634402076174265e-01
1.758647521368750572e+09,8.836441521295523849e-01
1.758647521469639063e+09,8.922715734148474187e-01
1.758647521570557594e+09,8.355595309525237768e-01
1.758647521671309233e+09,8.378592995768578966e-01
1.758647521772222757e+09,8.212181004387579808e-01
1.758647521873120785e+09,8.257326722947069264e-01
1.758647521974345684e+09,8.245749559197579348e-01
1.758647522075212479e+09,8.102709974296372630e-01
1.758647522176031828e+09,7.971878887672977365e-01
1.758647522276935339e+09,7.879463901080470123e-01
1.758647522377683401e+09,8.064150429268432951e-01
1.758647522478708267e+09,7.933880342159234100e-01
1.758647522579652309e+09,7.772056547902287393e-01
1.758647522680566072e+09,7.341213108273186849e-01
1.758647522781455755e+09,7.499774699260675082e-01
1.758647522882392883e+09,7.270566129016153845e-01
1.758647522983606339e+09,7.370176237619447956e-01
1.758647523084487438e+09,7.670095492855651953e-01
1.758647523185442448e+09,7.385501991115952514e-01
1.758647523286803484e+09,7.080147145437123424e-01
1.758647523387657881e+09,3.566958516501582688e-01
1.758647523488452435e+09,5.459068070874349976e-01
1.758647523589394569e+09,3.958337577341669578e-01
1.758647523690365791e+09,2.139068604801971640e-01
1.758647523791712046e+09,1.321142164209694880e-01
1.758647523892567396e+09,6.285425061865532181e-02
1.758647523993398190e+09,6.475097796165958652e-02
1.758647524094329834e+09,4.641115503666127379e-02
1.758647524195147514e+09,1.131426176431638564e-01
1.758647524296517611e+09,1.340760319029024039e-01
1.758647524397327662e+09,2.360236948468051876e-01
1.758647524498161077e+09,3.396643064650680666e-01
1.758647524599063396e+09,3.980072542706652450e-01
1.758647524699960947e+09,3.128020425090776158e-01
1.758647524801213980e+09,3.496670783078448252e-01
1.758647524901982546e+09,4.032736169465835907e-01
1.758647525002756357e+09,3.495936003003612957e-01
1.758647525103671551e+09,1.584753829014845516e-01
1.758647525204530478e+09,2.821800874433217365e-01
1.758647525305418491e+09,2.140782512294074624e-01
1.758647525406218767e+09,1.891461845820013032e-01
1.758647525506975412e+09,1.409861489769729526e-01
1.758647525607833624e+09,8.712445057119996839e-02
1.758647525708603144e+09,1.159693994096330782e-01
1.758647525809677124e+09,1.310541024660629161e-01
1.758647525910524130e+09,1.320990585249092464e-01
1.758647526011481762e+09,1.362486149797446922e-01
1.758647526112257004e+09,1.370043546618803232e-01
1.758647526213063478e+09,1.974235734976888812e-01
1.758647526313953638e+09,2.147565368624254900e-01
1.758647526414791107e+09,2.265439826698722736e-01
1.758647526515708447e+09,2.174778520688997185e-01
1.758647526616621494e+09,2.581038245947572807e-01
1.758647526717385054e+09,2.449326144895724311e-01
1.758647526818123579e+09,2.186949201190153125e-01
1.758647526918998957e+09,2.131696639992689823e-01
1.758647527019887209e+09,2.649966541909611895e-01
1.758647527120640993e+09,2.717010173730259881e-01
1.758647527221476793e+09,2.487520017843975473e-01
1.758647527322400331e+09,2.808528136581620038e-01
1.758647527423246145e+09,2.966662389421743651e-01
1.758647527524033308e+09,2.510539695123669701e-01
1.758647527624937057e+09,3.123413029820563680e-01
1.758647527725750923e+09,2.842599374262176348e-01
1.758647527826684952e+09,2.725225766975199471e-01
1.758647527927515745e+09,2.805853556373736346e-01
1.758647528028423309e+09,2.613578206448144980e-01
1.758647528129258394e+09,2.166321592505185689e-01
1.758647528230134249e+09,2.624847123059151355e-01
1.758647528331018686e+09,2.293814395719840638e-01
1.758647528431744814e+09,2.324073409927172873e-01
1.758647528532496214e+09,2.632955975378257762e-01
1.758647528633303642e+09,2.060982142185030508e-01
1.758647528734177589e+09,2.702868983423656335e-01
1.758647528834909201e+09,2.489697632235533253e-01
1.758647528936096430e+09,3.157460066638742568e-01
1.758647529036985397e+09,3.105770537402381959e-01
1.758647529137828112e+09,3.341373125509806696e-01
1.758647529238159657e+09,3.877053216121300605e-01
1.758647529338424921e+09,3.662570262115609765e-01
1.758647529438812494e+09,3.345150057366603757e-01
1.758647529539215088e+09,3.497210613386194100e-01
1.758647529639528990e+09,3.286252731037745400e-01
1.758647529739869833e+09,3.529049155312095065e-01
1.758647529840268612e+09,2.817314379784909839e-01
1.758647529940638542e+09,3.078872273945915672e-01
1.758647530041006804e+09,3.157468040104687290e-01
1.758647530141375303e+09,3.400791032539722814e-01
1.758647530241684437e+09,3.741712440605208800e-01
1.758647530342005730e+09,4.082385240543794924e-01
1.758647530442466736e+09,3.986395924368260069e-01
1.758647530542796135e+09,4.026899969487315323e-01
1.758647530643111467e+09,4.285617949686860717e-01
1.758647530743493080e+09,4.212180879467901096e-01
1.758647530843931913e+09,3.954646318981257513e-01
1.758647530944310427e+09,3.908810948775408023e-01
1.758647531044612885e+09,3.820317154347288580e-01
1.758647531144988060e+09,3.872623314802394190e-01
1.758647531245354891e+09,3.827965188591684331e-01
1.758647531345769405e+09,3.982356122333553516e-01
1.758647531446137428e+09,4.307984966396515847e-01
1.758647531546452761e+09,4.372235565360250709e-01
1.758647531646863222e+09,4.651186776784594912e-01
1.758647531747203350e+09,4.537496155162313860e-01
1.758647531847534418e+09,4.585920053001288355e-01
1.758647531947840691e+09,4.066113628993615059e-01
1.758647532048161983e+09,3.532326616654066775e-01
1.758647532148576260e+09,3.321846543063021184e-01
1.758647532248898268e+09,3.820572743675295646e-01
1.758647532349225998e+09,4.639127806534704690e-01
1.758647532449481964e+09,4.705601427322552155e-01
1.758647532549803972e+09,5.244852099303032311e-01
1.758647532650129080e+09,5.494402760694413468e-01
1.758647532750535965e+09,4.603332752931456051e-01
1.758647532850862741e+09,4.379109154148004279e-01
1.758647532951203585e+09,3.651742405256138135e-01
1.758647533051463842e+09,3.882739012401218992e-01
1.758647533151780605e+09,4.096704024728071714e-01
1.758647533252228498e+09,4.448739824523019748e-01
1.758647533352481842e+09,4.409145775024239100e-01
1.758647533452850580e+09,4.237182361161658251e-01
1.758647533553470135e+09,4.615800981097817335e-01
1.758647533653838634e+09,4.543745439083882176e-01
1.758647533754235744e+09,4.189370613859931813e-01
1.758647533855243683e+09,3.922578051293968415e-01
1.758647533956130028e+09,3.996997941961784040e-01
1.758647534056875706e+09,3.311883495867624649e-01
1.758647534157771826e+09,3.353512042253867231e-01
1.758647534258676767e+09,4.026334727291291937e-01
1.758647534359952211e+09,3.875466683214929819e-01
1.758647534460857391e+09,3.436491479852047948e-01
1.758647534561678410e+09,3.736752388633723387e-01
1.758647534662590027e+09,3.587930197066140359e-01
1.758647534763414860e+09,3.366698039721812696e-01
1.758647534864393473e+09,3.374552354079818350e-01
1.758647534965315819e+09,2.927095660046439840e-01
1.758647535066242933e+09,3.263582041334985862e-01
1.758647535167004824e+09,3.178606090566169495e-01
1.758647535267761230e+09,3.376826487388213116e-01
1.758647535368701220e+09,2.784639168776734119e-01
1.758647535469609022e+09,3.139406970154143828e-01
1.758647535570393562e+09,2.875366060314706873e-01
1.758647535671250343e+09,2.598189121471043417e-01
1.758647535772137403e+09,1.900747760817908527e-01
1.758647535873033285e+09,2.334533518595467982e-01
1.758647535973865747e+09,2.372395080706132808e-01
1.758647536074951410e+09,2.380278416271141562e-01
1.758647536175827742e+09,1.417813186300407868e-01
1.758647536276653767e+09,1.035415730705053217e-01
1.758647536377583265e+09,8.589675162891859117e-02
1.758647536478415012e+09,8.452373005841898324e-02
1.758647536579628706e+09,1.810280729602800343e-01
1.758647536680545568e+09,1.963624957112730385e-01
1.758647536781303644e+09,2.267242266871798695e-01
1.758647536882179260e+09,2.443997101965957874e-01
1.758647536982949018e+09,1.844159072891224660e-01
1.758647537083963633e+09,2.006867809067309216e-01
1.758647537184695959e+09,1.907837018867357126e-01
1.758647537285442114e+09,1.483789060698653961e-01
1.758647537386375904e+09,1.938843520484681004e-01
1.758647537487180233e+09,1.875929646137518003e-01
1.758647537588007212e+09,1.705170328849449080e-01
1.758647537688899279e+09,1.502040844485395266e-01
1.758647537789682627e+09,1.664155302089647681e-01
1.758647537890502930e+09,1.827749914526890507e-01
1.758647537991343260e+09,1.776885233464242653e-01
1.758647538092239618e+09,1.793911257905888290e-01
1.758647538192906380e+09,1.760259397540728243e-01
1.758647538293841362e+09,1.173434191815169170e-01
1.758647538394764662e+09,1.251136103424340951e-01
1.758647538495442390e+09,6.220573275477988412e-02
1.758647538596297503e+09,9.729072229841304043e-02
1.758647538697034597e+09,1.150753943639991478e-01
1.758647538797779083e+09,8.895825961613539057e-02
1.758647538898551702e+09,9.171396475847082286e-02
1.758647538999312401e+09,8.822422570559514121e-02
1.758647539100065947e+09,5.541460170824558107e-02
1.758647539200919151e+09,1.118181161214742841e-01
1.758647539301845312e+09,1.131907402690861403e-01
1.758647539402659178e+09,1.231750555026384225e-01
1.758647539503574848e+09,1.026364984858802593e-01
1.758647539604382038e+09,9.156237577779667569e-02
1.758647539705127716e+09,5.473387105455243540e-02
1.758647539806025267e+09,4.435568746538517265e-02
1.758647539906857491e+09,7.863360785801394581e-02
1.758647540007771730e+09,4.933833051650658025e-02
1.758647540108576775e+09,3.244262136237275728e-03
1.758647540209373713e+09,3.771764782478871647e-02
1.758647540310166597e+09,-2.215190349373304460e-02
1.758647540410953283e+09,-2.652803003112850361e-02
1.758647540511832714e+09,-1.298247720503379644e-02
1.758647540612594604e+09,-8.267924024973064001e-02
1.758647540713547945e+09,-1.288092190824793523e-02
1.758647540814449072e+09,-4.073630120343210009e-02
1.758647540915280342e+09,-6.562936124167823015e-02
1.758647541016178131e+09,-7.976078020157985338e-02
1.758647541116816759e+09,-5.078939350687368404e-02
1.758647541217725992e+09,-1.065038893119615859e-01
1.758647541318634510e+09,-8.578231381066379890e-02
1.758647541419438601e+09,-6.828876853328465224e-02
1.758647541520298719e+09,-1.005530822765332566e-01
1.758647541621038437e+09,-9.893847962426136067e-02
1.758647541721932888e+09,-8.636135567770006349e-02
1.758647541822669744e+09,-1.256177562766779832e-01
